sep=|
epoch|evaluation_0|error_0|evaluation_1|error_1|evaluation_2|error_2
367|62,4|0,664517803637105|65,68|0,515109051125274|72,91|0,576370327220538
368|62,4|0,509568639032972|66,17|0,780000102629638|72,91|0,592755227283599
369|62,4|0,544108986808276|66,17|0,801332276288516|72,91|0,400947663791085
370|62,4|0,498439464791859|66,34|0,565539943581564|72,91|0,739097106629909
371|62,4|0,501063190573256|66,5|0,444076307216198|72,74|0,729122432449925
372|62,4|0,408495946556649|66,5|0,700372552781977|72,74|0,723540471822447
373|62,4|0,47137756165243|66,5|0,823024330246956|73,07|0,664913528170679
374|62,4|0,477648291733056|66,67|0,634069484144091|73,07|0,592537698875493
375|62,4|0,461977958724438|66,67|0,640310056198251|73,07|0,602012247913103
376|62,4|0,355195290995892|66,67|0,62787918469123|73,23|0,713828610572848
377|62,4|0,744151739539768|66,67|0,862916631060874|73,07|0,557549666199786
378|62,4|0,528165186559989|66,5|0,784964042322664|73,07|0,910311156132968
379|62,23|0,35216759147743|66,34|0,641907923093788|73,07|0,463900838332501
380|62,4|0,613919712137831|66,34|1,10998336039595|73,07|0,655218000131392
381|62,23|0,446521748731242|66,34|0,886501279720492|72,91|0,394043206555564
382|62,4|0,493135560246473|66,5|0,562332199102741|72,91|0,803629919488683
383|62,4|0,3999666774373|66,67|0,697357634915156|72,91|0,663209757101286
384|62,56|0,646980607684273|66,83|0,775039891532484|72,91|0,56816442746329
385|62,56|0,452798234028529|67|0,576662755036803|72,91|0,432406360372405
386|62,56|0,596617725179313|66,83|0,662792214147174|72,91|0,347111331118673
387|62,56|0,468559044526525|66,67|0,630467138580322|72,91|0,729865460464037
388|62,56|0,654021984687074|66,67|0,582426134996817|72,91|0,549517261631741
389|62,56|0,609891374585247|66,67|0,819047483489211|72,91|0,322253870763643
390|62,56|0,551481882368611|66,67|1,00545658747181|72,91|0,753570450788244
391|62,56|0,75646859230453|66,67|0,806737748152362|72,91|0,61926000064919
392|62,56|0,824681840015966|66,83|0,752583361644169|72,91|0,31743832565142
393|62,56|0,347531474883899|67|0,793120857965894|72,91|0,587675356718123
394|62,56|0,469460632877227|67,32|0,725880559365781|72,91|0,510363663931173
395|62,56|0,572193416684674|67,32|0,782840235791456|73,07|0,530077988108401
396|62,56|0,636013816234685|67,32|0,979590336228619|73,07|0,591567506155619
397|62,56|0,772089250727603|67,32|0,559666303243764|73,23|0,483573230396697
398|62,56|0,746526535417254|67,49|0,72654811401689|73,23|0,568712933197227
399|62,56|0,573401196792455|67,49|0,622372308629257|73,23|0,581673815217715
400|62,56|0,480421584695839|67,32|0,793876234268448|73,07|0,877768217172988
401|62,56|0,802340276706704|67,65|1,05135123923861|73,07|0,542441963329171
402|62,56|0,396210421525791|67,82|0,712565506943811|73,07|0,521538287830993
403|62,56|0,532128399968728|67,82|0,929386560651171|73,07|0,573757619689915
404|62,56|0,83754270070957|67,98|0,726686501558017|73,07|0,246998707090862
405|62,56|0,52115847253669|67,98|0,636485157609268|73,07|0,694957867926344
406|62,56|0,302888398290797|67,98|0,759405711006331|73,23|0,429888757944379
407|62,56|0,503405705954089|67,82|0,51276783303571|73,23|0,717948175576337
408|62,56|0,48290469193186|67,98|0,951191984911241|73,07|0,579273623884079
409|62,56|0,563511324715173|67,98|0,76965744497898|73,07|0,863073185537285
410|62,56|0,787926729530036|67,98|0,606813715407709|73,07|0,753488382081778
411|62,56|0,485776879853833|67,98|0,794635983454922|73,07|0,653678240761333
412|62,56|0,4060347442424|67,98|0,833700053333085|73,07|0,46940078503279
413|62,56|0,37267844896585|67,98|0,615207820442822|72,91|0,5400217702868
414|62,56|0,525927249707673|68,14|0,986307602344849|72,91|0,500703680389147
415|62,56|1,0156087074866|68,31|0,995433940048214|72,91|0,555320994995462
416|62,56|0,670081146326538|68,14|0,720454658314492|72,91|0,82615605965356
417|62,56|0,452798088956199|68,14|0,6367995558046|73,07|0,500146898862999
418|62,56|0,461146253397594|68,14|0,611442465711447|73,07|0,751718376669855
419|62,56|0,656904361678155|67,98|0,891530657456074|73,07|0,65805783063168
420|62,56|0,674220449560867|67,98|0,576929658328437|72,91|0,603223388676137
421|62,56|0,39427772847681|67,98|0,660899255759498|72,91|0,328667013629509
422|62,56|0,529311731142275|67,82|0,791137805753671|73,07|0,687127976139527
423|62,56|0,606480004363025|67,82|0,972348385483679|73,07|0,731963833522858
424|62,56|0,685350193449326|67,82|0,660257004475443|73,07|0,455802016529175
425|62,56|0,359184341139133|67,82|0,632712039344118|72,91|0,57057077784469
426|62,56|0,355790576160746|67,82|0,840351410988675|72,91|0,536646970694535
427|62,56|0,786851704008433|67,82|0,563829515020051|72,91|0,633334783582014
428|62,56|0,693427283917378|67,82|0,832499438066899|73,07|0,586996505818738
429|62,56|0,480764893886393|67,82|0,730146619683164|73,07|0,476442807564866
430|62,56|0,526983484236673|67,98|0,792279451155094|73,23|0,464418231139429
431|62,56|0,646477305352391|68,14|0,652013909325338|73,23|0,811010207853977
432|62,56|0,526092135949662|68,47|0,690237293041083|73,4|0,422417513108528
433|62,56|0,549554101914344|68,64|0,794459261268308|73,4|0,412141071514851
434|62,56|0,79883673526077|68,64|0,437717935092265|73,4|0,739176224748901
435|62,56|0,701720942503852|68,8|1,12869857649379|73,56|0,348532175889588
436|62,56|0,624746575270062|69,13|0,888703497185008|73,4|0,784273303900917
437|62,56|0,455951471557844|69,29|0,521247491271382|73,4|0,344321411795415
438|62,56|0,347637552441371|69,46|0,755594631186535|73,4|0,643945652272767
439|62,56|0,56879998993684|69,62|0,484728058744354|73,23|0,542404752258128
440|62,56|0,450163962287357|69,62|0,48763587131615|73,23|0,498029040690149
441|62,56|0,737679415475525|69,62|0,597720542248827|73,23|0,347764359525627
442|62,56|0,375722044236525|69,29|0,667539117852209|73,23|0,398278952117083
443|62,56|0,531530291698556|68,8|0,539827240165927|73,23|0,46288575392065
444|62,56|0,610625597206096|68,64|0,642422438792574|73,07|0,729259651500504
445|62,56|0,623275270309011|68,47|0,774439289218808|73,07|0,520186770322268
446|62,56|0,502788977073139|68,64|0,505148097892374|73,07|0,430722213067755
447|62,56|0,49723048306367|68,64|0,613075219306028|73,07|0,665382580173687
448|62,56|0,575840279973368|68,8|0,508733588957978|72,91|0,363370506956247
449|62,56|0,635195249638824|68,64|0,630746799036875|72,91|0,692206138536074
450|62,56|0,400855645899605|68,8|0,685019762833885|72,91|0,78631637823859
451|62,56|0,525226528152681|68,97|0,818324887362858|72,91|0,289697757045688
452|62,56|0,544729279618138|69,13|0,589774656713711|72,91|0,377251773550545
453|62,56|0,706984554815755|69,29|0,699477767741262|73,07|0,585543492610519
454|62,56|0,339510122915694|69,29|0,603812376489009|73,07|0,868035588438198
455|62,56|0,577054257208616|69,29|0,828723606616115|73,23|0,562649949882431
456|62,56|0,637476177110844|69,46|0,718777727247848|73,4|0,775890542993707
457|62,56|0,656340669243535|69,62|0,716523790095243|73,4|0,547424887766319
458|62,56|0,529900155961574|69,62|0,480937399547085|73,4|0,376308784635893
459|62,56|0,498510056002384|69,79|1,03877337340721|73,4|0,543955892318061
460|62,56|0,430871781706704|69,79|0,843587629190949|73,4|0,483228164855691
461|62,56|0,808701113977025|70,11|0,677512376634065|73,4|0,490759557630855
462|62,56|0,546459746876592|70,28|0,657408528667009|73,4|0,510997922530136
463|62,56|0,36800919939211|70,61|0,485824201329931|73,4|0,571095525324107
464|62,56|0,687774928383161|70,77|0,714249096595725|73,4|0,53219359681193
465|62,56|0,655722207281583|70,94|0,411738079511942|73,4|0,40978318504469
466|62,56|0,708446382603344|70,94|0,732154720035884|73,4|0,385577973334394
467|62,56|0,518289396399692|71,43|0,567799128706542|73,4|0,461839377730489
468|62,56|0,564915678277873|72,09|0,806134141802212|73,4|0,636226798921422
469|62,56|0,886167077710504|72,41|0,638662193775426|73,4|0,367460748736953
470|62,56|0,446847172874575|72,74|0,915047145751527|73,4|0,543891405049472
471|62,56|0,708053168977556|72,91|0,624904001548235|73,4|0,528985537390651
472|62,56|0,689254724170584|72,91|0,692944442072524|73,4|0,361687529323995
473|62,56|0,416555781781009|73,07|0,905980400421798|73,4|0,595274338227351
474|62,56|0,367671611044861|73,56|0,607031282018023|73,4|0,356664049558686
475|62,89|0,554094085750661|73,56|0,668971034284687|73,4|0,438775463628462
476|62,89|0,37482239088091|74,06|0,604173018279329|73,4|0,768032258325175
477|62,89|0,432619221968244|74,22|0,502939173770821|73,4|0,453334768267438
478|62,89|0,617491378659282|74,55|0,678555232671465|73,4|0,398337573736965
479|62,89|0,640899148222751|74,38|0,855127826737397|73,4|0,360783987625616
480|62,89|0,816603060000141|74,22|0,778271881333895|73,4|0,598763757105098
481|62,89|0,642427082689367|74,71|0,555149257020415|73,4|0,422309968169653
482|62,89|0,363494212600906|75,04|0,883587065482385|73,4|0,537809158984471
483|62,89|0,640076377576231|74,88|0,665489780333965|73,4|0,532176494707903
484|62,89|0,541897746390233|75,04|0,528185991299689|73,4|0,606319363355043
485|62,89|0,66119417978744|75,53|0,531420099295998|73,4|0,545765203222317
486|62,89|0,636716991676153|76,19|0,797496272685166|73,23|0,796839451942511
487|62,89|0,569093668335117|76,68|0,622873799459016|73,23|0,657190097178319
488|62,89|0,671842837889341|77,01|0,59706738209842|73,23|0,721544669988394
489|62,89|0,645771239179964|77,67|0,890473490608831|73,23|0,550967153673964
490|62,89|0,990436228106911|77,67|0,440517896322706|73,23|0,466003626214366
491|62,89|0,537906642207001|77,34|0,626321796134719|73,23|0,574676695844298
492|62,89|0,337375819833253|77,67|0,68105925312068|73,4|0,564191198569219
493|62,89|0,464875395811967|78|0,613775377497553|73,4|0,594346664065711
494|62,89|0,452823078244537|78|0,692520377951756|73,4|0,602248548450306
495|62,89|0,538116582028562|78|0,97404166220773|73,23|0,438461149779456
496|62,89|0,468619303761713|78|0,821372797537924|73,23|0,491791689414738
497|62,89|0,669715765240406|78|0,64598097838581|73,23|0,504997164071475
498|62,89|0,77058629340711|78|0,80103155804322|73,23|0,531697055176081
499|62,89|0,546952714306519|77,83|0,996103906113771|73,4|0,594814198208607
500|62,89|0,689636585481648|77,83|0,517316185928282|73,4|0,371272122194632
501|62,89|0,725004688365357|77,83|1,037505473672|73,4|0,656491137438078
502|62,89|0,455847368091222|77,83|0,840884915896825|73,56|0,479593480867536
503|62,89|0,714097982283209|77,83|0,606664114480902|73,56|0,461785781271448
504|62,89|0,624677004999026|77,83|0,6582532870936|73,56|0,677642491453517
505|62,89|0,221410356122618|77,83|0,489866952336927|73,56|0,569695391624784
506|62,89|0,247843862955284|77,83|0,553571341942519|73,56|0,546442472113571
507|62,89|0,580720715453887|78|0,541887932477289|73,56|0,569787844923624
508|62,89|0,389190271566177|78|0,917002034351993|73,73|0,507400861376955
509|62,89|0,510039928251763|78|0,832207044973895|73,73|0,953133167641157
510|62,89|0,479126185310015|78|0,485779221325654|73,73|0,748859613786862
511|63,05|0,582353123104347|78|0,422534470850934|73,73|0,325394384516269
512|63,05|0,498376144438364|77,83|0,652106942971036|73,73|0,520063265948626
513|63,05|0,633201809059865|77,83|0,56724403515311|73,73|0,519307384200809
514|63,05|0,255558803340281|78|0,723894703041681|73,73|0,395606344911981
515|63,05|0,512775543964694|78|0,550860617924225|73,89|0,68563110006264
516|62,89|0,636253745138159|78|0,762347041554641|74,06|0,349202406863798
517|62,89|0,479569746794196|78,16|0,565946008829035|74,22|0,581302074777062
518|62,89|0,562545019810583|78|0,521446735281091|74,06|0,616477262107981
519|62,89|0,607161470855997|78,33|0,72902338207069|74,06|0,567094285316236
520|62,89|0,462857961419717|78,33|0,318503220850534|74,06|0,685684696521692
521|62,89|0,747205272035101|78,82|0,732614272996893|74,22|0,4933904224845
522|62,89|0,7644345691321|78,65|0,414857210666124|74,22|0,707341918511815
523|62,89|0,685684857331339|78,82|0,477456587870977|74,22|0,550562082793165
524|62,89|0,826784117309138|78,65|0,656476607701012|74,22|0,363884491595649
525|62,89|0,806436772017808|78,49|0,851940303208034|74,38|0,610882397260073
526|62,89|0,877978080256981|78,65|0,383786247915761|74,38|0,487789882061634
527|62,89|0,718772747255503|78,65|0,633959257791722|74,38|0,309586026371643
528|63,05|0,388811321641244|78,65|0,350033020009842|74,38|0,485218674055913
529|63,55|0,482733596168061|78,65|0,546298657493538|74,22|0,694066352882497
530|63,71|0,645698889204055|78,65|0,847663727037284|74,38|0,407193143039289
531|63,71|0,600794239744134|78,49|0,520059306855666|74,38|0,457761810691352
532|63,71|0,836404062363758|78,49|0,628521392901683|74,55|0,762576219753887
533|63,71|0,589423901340609|78,49|0,8345794252261|74,55|0,471583640593608
534|63,71|0,466700404074962|78,49|0,700175672545821|74,38|0,329873947742057
535|63,71|0,516825922010368|78,82|0,534682017167745|74,71|0,499769242220705
536|63,88|0,785272061917686|78,65|0,556729997333347|74,71|0,368091118124015
537|64,04|0,458306598900883|78,65|0,581662594409051|74,71|0,40680026047046
538|64,04|0,475790432245195|78,82|0,915359785784393|74,55|0,477916043043747
539|64,04|0,480226632325112|78,98|0,608154381291625|74,55|0,194336802307672
540|64,04|0,539377715017637|79,15|0,534196223165838|74,71|0,790687719667872
541|64,04|0,582193954163989|79,15|0,688190240169009|74,71|0,443577568881197
542|64,04|0,357703119438535|79,15|0,704365644545078|74,88|0,357966276922804
543|64,04|0,56458842326641|79,15|0,940309182720501|74,88|0,447136293937036
544|64,04|0,424669424391616|79,15|0,753831004232339|74,88|0,507928454201266
545|64,04|0,358750674727902|79,15|0,697891459957929|74,88|0,434596352737752
546|64,2|0,556918761411081|79,31|0,5114545905975|74,88|0,697544903372327
547|64,2|0,572479614479901|79,31|0,633141895551083|74,71|0,338521062242212
548|64,2|0,632828125190568|79,31|0,55326991809912|74,88|0,339248666293227
549|64,37|0,489879452541203|79,31|0,887326413674811|74,88|0,856089809496084
550|64,37|0,480493221955271|79,31|0,431330566199392|74,88|0,771552465350557
551|64,37|0,861616159441395|79,31|0,732931416895838|75,21|0,494310922316376
552|64,53|0,517196953132889|79,31|0,859181048427177|75,21|0,386405081723171
553|64,53|0,581045968938902|79,31|0,526641457862361|75,21|0,528063140684912
554|64,53|0,431568278244243|79,31|0,670075635994745|75,37|0,298030405739298
555|64,53|0,657152944522059|79,31|0,710608869096786|75,53|0,298788414139491
556|64,53|0,388249578883079|79,31|0,636595266672841|75,53|0,740537253645677
557|64,53|0,224246667527304|79,31|0,612413171988096|75,53|0,449827605122449
558|64,53|0,480975656772094|79,31|0,570486031228457|75,53|0,416294934411689
559|64,53|0,623481976681507|79,31|0,455889718312554|75,86|0,651282322074891
560|64,53|0,625561144978151|79,47|0,534627440791771|76,03|0,440133019301602
561|64,53|0,580796815161328|79,47|0,621819457157724|76,03|0,367552327686167
562|64,37|0,587754169416486|79,47|0,669003713071384|76,19|0,550071644717211
563|64,53|0,695374473626299|79,31|0,532900749081606|76,19|0,419313568540388
564|64,53|0,440973554097431|79,31|0,651375882883095|76,19|0,512712531025723
565|64,53|0,73436712191552|79,31|0,522880234691512|76,35|0,457017371526491
566|64,86|0,559034174507006|79,31|0,387226758657906|76,35|0,586924104103027
567|65,85|0,473653223996117|79,15|0,699707027957919|76,19|0,532989586680421
568|66,17|0,361095475382287|79,15|0,484446037013094|76,52|0,526012483306542
569|66,67|0,708652762266694|78,98|0,668945231226076|76,52|0,371773008951273
570|66,67|0,471589116486225|78,82|0,952762506203422|76,52|0,568964559904314
571|66,83|0,441186452075144|79,31|0,650236320660936|76,52|0,483582532481485
572|67,16|0,758322583069069|79,15|0,589115607704667|76,68|0,352537025294386
573|67,16|0,557888180842423|78,98|0,685698435083021|76,68|0,416963944820082
574|67,49|0,555007077514192|79,15|0,713847428859362|76,85|0,313881759910733
575|67,49|0,343540840355612|79,15|0,632370207505067|77,18|0,479988311361446
576|67,49|0,348658873876678|79,31|0,607974272006628|77,34|0,657045910867015
577|67,49|0,273858125953754|79,31|0,601270428993618|77,67|0,581039793511396
578|67,49|0,687924421585846|79,31|0,696186490091557|77,67|0,61929889271601
579|67,49|0,874460512833926|79,31|0,624472464317023|77,67|0,411821843078856
580|67,49|0,533759506134972|79,31|0,625486955904241|77,18|0,372506818663121
581|67,65|0,741010509316828|79,47|0,535898984771625|77,01|0,490758937722935
582|67,65|0,435266378417014|79,47|0,659683690575908|77,34|0,567488749619592
583|67,98|0,383727057758643|79,47|0,450277012622226|77,67|0,495532628194803
584|68,31|0,347276512938495|79,64|0,58896401482744|77,83|0,46820609648982
585|68,47|0,479245707566654|79,64|0,449441299388322|78|0,422924376877877
586|68,8|0,494218519768636|79,47|0,433699640665773|78,33|0,586400377970641
587|68,8|0,424573405588084|79,47|1,0139252150167|78,49|0,383418354814016
588|68,97|0,401056056771578|79,47|0,669581661662124|78,82|0,473942772099056
589|69,13|0,368097018516299|79,47|0,432083701658271|78,82|0,613607160553134
590|69,13|0,600771469808349|79,47|0,565869821724172|78,82|0,497391377651909
591|69,13|0,37383506272041|79,47|0,588403706792729|79,31|0,593344235839597
592|69,62|0,620054566169468|79,47|0,505795087400901|79,31|0,4312357325079
593|69,95|0,57404139732383|79,47|0,562146843211215|79,64|0,51310208451922
594|70,28|1,0660602788332|79,47|0,68811126877054|79,64|0,698183581060317
595|70,61|0,745387870765052|79,47|0,633084777151815|79,8|0,647021785164975
596|70,94|0,58335483291978|79,47|0,710070942059694|79,8|0,806866872540396
597|71,1|0,697819847356949|79,64|0,588131602800371|79,64|0,605535537988767
598|71,43|0,551477281208612|79,64|0,514867749430464|79,97|0,279507685392249
599|71,92|0,775991527752438|79,64|0,529266758081635|79,8|0,632238832597848
600|71,92|0,758649050535362|79,64|0,597213975595444|79,8|0,497231679439656
601|71,92|0,421053977934526|79,47|0,493070262957524|79,8|0,42940020827212
602|71,92|0,822332818939707|79,31|0,627616237216363|80,13|0,292868202979565
603|72,25|0,655171740073906|79,31|0,534160119512627|80,3|0,417982827756036
604|72,25|0,718600282137096|79,31|0,431720371725354|80,3|0,469338670922579
605|72,41|0,65247535239948|79,15|0,807121129752243|80,3|0,467840298408399
606|72,41|0,458138208579876|79,15|0,447212710524298|80,3|0,612510842100617
607|72,41|0,505568442916282|79,15|0,529372649919536|80,3|0,51480618328104
608|72,58|0,477304750582867|79,15|0,554314686658214|80,3|0,637260192014236
609|72,58|0,420262666018868|79,15|0,626500452420303|80,62|0,429187644811345
610|72,58|0,828726841134243|79,15|0,469020769978963|80,46|0,731772652391149
611|72,74|0,703024584961458|79,47|0,380035917696217|80,46|0,278519217875411
612|72,41|0,536255148520315|79,47|0,60334266254451|80,46|0,592080323344696
613|72,09|0,430588050153266|79,8|0,592757375403209|80,46|0,26593842819648
614|71,92|0,481014653211409|79,8|0,918187575832969|80,46|0,451549620531069
615|71,76|0,356535573465377|79,8|0,432212067911926|80,46|0,467855401947647
616|71,76|0,413625406540361|79,97|0,908301371186563|80,46|0,52373893411714
617|71,76|0,72257345202228|79,8|0,409735687887918|80,79|0,395181306731307
618|71,76|0,320831605011953|79,8|0,517982110314228|81,12|0,754204567786111
619|72,09|0,553132504743126|79,8|0,386518948226847|80,95|0,431869763864587
620|72,58|0,422836269108011|79,8|0,542605399327156|80,79|0,929137178721908
621|72,58|0,57044433835555|79,8|0,382323051592263|80,95|0,324105228207176
622|72,58|0,851198302933683|79,8|0,64376845784958|81,12|0,459231625340216
623|72,74|0,446083877526973|79,8|0,441360097973892|81,12|0,382567778346023
624|72,74|0,64773421639577|79,8|0,767699181495378|81,28|0,498983900720168
625|72,74|0,318425888706646|79,8|0,480751230508924|81,44|0,453411523562246
626|72,74|0,747928527279839|79,8|0,561718804522568|81,77|0,521363910208802
627|72,74|0,478382117733417|79,8|0,65844534911071|81,77|0,600721324169178
628|72,74|0,623003950734366|80,13|0,685786050501191|81,94|0,455270489887517
629|72,74|0,361259560980432|80,13|0,561322152941594|81,44|0,417529280609956
630|72,74|0,719960255299267|79,97|0,626875102739172|81,12|0,554480897544598
631|72,58|0,710844197830618|79,8|0,577525509686152|81,44|0,781766660505371
632|72,58|0,695468381148947|79,8|0,430644709784875|81,44|0,580434502408289
633|72,58|0,584351224674093|79,97|0,417569868431769|81,44|0,504334287099268
634|72,41|0,576618569886684|79,97|0,733804473709512|81,44|0,516953046059518
635|72,25|0,414553152452064|79,8|0,525906952837833|81,44|0,541067102955479
636|72,25|0,396491628524339|79,97|0,689923807543358|81,94|0,46766702486226
637|72,25|0,552695383762738|79,97|0,430674514192464|81,94|0,600535374252564
638|72,25|0,650554377475042|79,97|0,664853013959231|81,61|0,605077337872609
639|72,25|0,557227037698357|79,97|0,457911763416807|81,77|0,440789965957834
640|72,09|0,296902597658769|79,97|0,778778028960153|81,77|0,368758920131946
641|72,09|0,277260631421616|79,97|0,476250800795892|81,44|0,247796228712215
642|71,92|0,764980389549166|79,97|0,718023603600338|81,61|0,603079064831962
643|71,92|0,567484536154724|79,97|0,715614217370611|81,77|0,285364035569623
644|72,09|0,481885064379739|79,97|0,520805043273006|81,61|0,515040057634378
645|72,09|0,607176842348107|79,97|0,540827379336289|81,77|0,651213614041157
646|72,09|0,674923276466268|79,97|0,511452748600769|81,61|0,573151498185949
647|72,09|0,542518037435883|79,97|0,747141809731856|81,44|0,452744073827574
648|72,09|0,584435872273727|79,97|0,454505254246544|81,77|0,632569165346465
649|72,25|0,716168220256442|79,97|0,801488349705202|81,61|0,603695980085077
650|72,25|0,476078075362901|79,97|0,41043760766458|81,77|0,49601908651378
651|72,25|0,439601790162477|79,97|0,457929647816954|81,94|0,621382038544151
652|72,41|0,281533830401824|79,97|0,496157722026398|81,94|0,585630949233979
653|72,41|0,661961932877278|79,97|0,309160162388178|81,94|0,558058065796407
654|72,41|0,456776435228516|79,97|0,585012040084515|81,77|0,368836376755074
655|72,25|0,727418372212711|79,97|0,726320563698125|82,1|0,184315065667202
656|72,09|0,584545581545283|79,97|0,646556966165881|82,1|0,446641324093016
657|72,09|0,328498514514685|79,97|0,799014177489499|81,94|0,548804558910679
658|72,25|0,549411882633117|79,97|0,287307641045754|81,77|0,234763564305084
659|72,41|0,611206291153878|79,97|0,501598486256804|81,77|0,57297678609698
660|72,58|0,516660834510308|79,97|0,568701889479512|81,77|0,341727984792656
661|72,74|0,704105551381545|79,97|0,547676555762304|81,94|0,54760016722085
662|72,74|0,321232927885529|79,97|0,470872705926602|81,94|0,545571975403865
663|72,74|0,664484623631957|79,97|0,694955166458547|82,1|0,369722455912179
664|73,07|0,336296536768637|79,97|0,422833854543664|82,27|0,390352076917905
665|73,07|0,498089159738595|79,8|0,379113449063208|82,1|0,369015430863252
666|73,07|0,374205442410273|79,8|0,373306168323803|82,1|0,592501024173073
667|73,07|0,886830958799617|79,97|0,452038131090538|81,94|0,567749735267141
668|72,91|0,334398360587053|79,97|0,717316907218413|81,61|0,353213196719835
669|72,91|0,204377060913105|79,8|0,653263860320189|81,77|0,623209187170423
670|72,91|0,523755027731589|79,64|0,698318926273661|82,1|0,517389281327687
671|72,91|0,407479088686683|79,64|0,471397752472615|81,77|0,411220332447348
672|72,91|0,602179506149062|79,64|0,447809493340114|81,94|0,553213415794838
673|72,91|0,471089018782498|79,8|0,546873201834868|81,77|0,616139271378464
674|72,91|0,346417971260751|79,8|0,430470753394197|81,77|0,325130324118237
675|72,91|0,753560072000921|79,8|0,436138482985675|81,77|0,305927995721844
676|73,07|0,629415157463072|79,8|0,470315523212378|81,94|0,567247282914107
677|73,07|0,45788053197443|79,97|0,354148314110291|82,1|0,471299042469189
678|73,07|0,502808923808743|79,97|0,532647170125454|82,27|0,595843805165269
679|73,07|0,484884261651533|79,97|0,433213460172189|82,43|0,609700687418559
680|72,74|0,387413030216045|79,97|0,793829641892495|82,76|0,515158156258188
681|72,74|0,72693560703097|79,97|0,583288397753671|82,59|0,483385725357957
682|72,74|0,455177360487261|79,97|0,770109853755483|82,59|0,236859523120938
683|72,74|0,694936541406548|79,97|0,514834174344489|82,76|0,298155958612085
684|72,74|0,572508354291344|79,97|0,448112637716149|82,76|0,679993944422675
685|72,58|0,600080116664943|79,97|0,49395956920254|82,76|0,246184047887066
686|72,58|0,420434712321074|79,97|0,462399073932753|82,76|0,58968590225496
687|72,58|0,529799692916226|79,97|0,441328364985933|82,92|0,369936385159735
688|72,58|0,682521925859211|79,97|0,456318127141292|82,92|0,332173975604665
689|72,58|0,266588137515418|79,97|0,262655691710625|83,09|0,224366706635112
690|72,58|0,718069645888327|79,97|0,540478040708972|83,09|0,609030584817851
691|72,58|0,3377816843711|79,97|0,46902344194582|83,09|0,646645423597403
692|72,58|0,406045357501344|79,8|0,506019790639135|82,92|0,555677428407285
693|72,58|0,5858490087178|79,8|0,610427357469848|83,09|0,542404051406942
694|72,58|0,358973296023616|79,97|0,693198851808306|82,92|0,503034149122823
695|72,25|0,565527628187122|79,97|0,454805142047787|82,92|0,313193429415537
696|72,25|0,544728242913743|79,97|0,781614306117153|82,92|0,447344965418405
697|72,25|0,321783844439336|79,97|0,542287294177214|82,92|0,346490591001819
698|72,41|0,618137085355613|79,97|0,464679317306872|82,76|0,545657540281078
699|72,41|0,480694656987349|79,8|0,44475717548867|82,76|0,534194155740313
700|72,41|0,526360031243425|79,8|0,322398179177614|82,76|0,531710904525149
701|72,41|0,441194525516683|79,8|0,447208864452105|82,92|0,386772758962216
702|72,58|0,588298953828422|79,97|0,72114282521728|82,76|0,732682526228728
703|72,58|0,509645926779868|79,97|0,491199206393745|82,76|0,689955734721526
704|72,58|0,55112716527462|79,97|0,544008943531805|82,76|0,60201505502234
705|72,58|0,808448067376169|79,97|0,471089343410152|82,76|0,224019728645313
706|72,41|0,624501222811262|79,97|0,578416990281349|82,76|0,531785498745446
707|72,58|0,278414335244006|79,97|0,522901901842611|82,92|0,527712213363084
708|72,74|0,523837351866391|79,97|0,490326319285074|82,92|0,34569220859997
709|72,91|0,37882570283147|80,13|0,517897673893561|82,92|0,470364459743366
710|72,91|0,469898863144965|80,13|0,346256606767374|82,92|0,496166010262476
711|72,91|0,495122660115165|80,13|0,502668569419686|82,92|0,245465445853668
712|73,07|0,563505441888967|80,13|0,51861218454488|82,92|0,543034109020581
713|72,91|0,61565673791493|80,13|0,62728728888344|82,92|0,359393088840822
714|72,91|0,59741461026726|80,13|0,264300196762821|82,76|0,764796050899144
715|72,74|0,484314412249775|80,13|0,559033290698966|82,76|0,420558357920606
716|72,91|0,500212584379818|80,13|0,791142318736633|82,76|0,657888026891649
717|73,07|0,687280137578399|80,13|0,453213212336619|82,76|0,311670740429858
718|73,07|0,309330040837225|79,97|0,759375062111838|82,76|0,475655794677281
719|73,07|0,499830229682909|79,97|0,423090465547928|82,76|0,777240130326533
720|73,07|0,444025071145205|80,13|0,775209498626759|82,76|0,427161492733605
721|73,07|0,445204208782624|80,13|0,583383230976646|82,92|0,529926653476611
722|73,07|0,321037472939316|80,13|0,680389257235714|82,92|0,407270627289006
723|73,07|0,594105742916618|80,13|0,718946836444979|82,92|0,333013010674514
724|73,07|0,405687764739576|80,13|0,522001919063166|82,92|0,211943971599129
725|73,07|0,233511224292034|80,13|0,298249328766282|82,92|0,276894413541031
726|73,07|0,437142835580535|80,13|0,46835720951701|82,92|0,212178990881803
727|73,07|0,708100591560798|80,3|0,451220581719895|82,92|0,383864549699518
728|73,07|0,559342232431039|80,3|0,565866484411242|83,09|0,642247714975841
729|73,07|0,307407935459394|80,3|0,533047065350265|83,25|0,386136087699352
730|73,07|0,585858692958842|80,3|0,492323087837949|83,09|0,592528881272415
731|73,07|0,466123657977462|80,3|0,758663418467453|83,09|0,33697930840747
732|73,07|0,325117947410066|80,3|0,495688753028059|83,09|0,459200001056904
733|73,07|0,34498173467926|80,3|0,599228456157599|83,09|0,687238394574181
734|72,91|0,508390937548907|80,3|0,422705167232777|83,09|0,434884033492989
