sep=|
epoch|evaluation_0|error_0|evaluation_1|error_1|evaluation_2|error_2
734|40,72|1,07925060221965|39,08|1,06791702573596|59,77|0,723936841271012
735|40,72|0,997316039096728|39,08|1,17689438776254|59,77|0,753773995683629
736|40,72|0,912759859744565|39,08|1,02683099395707|59,77|0,752255756718506
737|40,72|0,95349989264646|39,24|1,11378859747017|59,77|0,793598033644413
738|40,72|0,899561977427815|39,08|1,1157390910614|59,77|0,714884751526866
739|40,72|1,0706958761242|39,08|1,06156955430167|59,77|0,866418167295701
740|40,56|0,828959439001877|39,08|1,13030879339215|59,77|0,765676617835351
741|40,56|1,07817554147806|39,08|0,995719714063303|59,77|0,761892888078483
742|40,56|0,884147063658076|39,08|0,80598663450725|59,77|0,603282316302312
743|40,56|0,983635580728968|39,08|0,966551070781438|59,77|0,749184018386383
744|40,56|1,00435817375438|39,08|1,08989662175781|59,77|0,724471615968678
745|40,56|1,0560609009748|39,08|0,957619767626551|59,61|1,14042035080298
746|40,56|1,18207299877236|39,08|0,983272345840497|59,61|0,567693411298188
747|40,56|0,881241911310007|39,08|1,00059879294483|59,44|0,717657766510469
748|40,56|1,05465191821493|39,08|1,12155190491175|59,44|0,965961062158171
749|40,56|0,892241154738266|39,08|1,08337424546349|59,44|0,750473376717309
750|40,56|0,796399588096621|39,08|1,17394716148252|59,44|0,948182873225568
751|40,56|0,84144633408105|39,08|1,06866626937946|59,44|0,911146971819809
752|40,56|0,974552361998124|39,24|0,989071512956833|59,44|0,980179894559769
753|40,56|0,879590143271849|39,24|1,23497492142959|59,44|0,766645388726775
754|40,56|0,968743245294127|39,41|0,893437156909616|59,44|0,634002086552205
755|40,56|0,877833182844176|39,41|1,05279328516082|59,44|0,62991900444126
756|40,56|0,99918861618433|39,41|0,834461593306818|59,44|0,460431445000741
757|40,56|1,00587678664487|39,41|0,910212429769581|59,44|0,736057127730715
758|40,56|0,88426045927552|39,41|1,01444008141941|59,44|0,713907477911216
759|40,56|0,99539633199922|39,57|1,046539430947|59,44|0,688596208247442
760|40,56|0,85417927516917|39,57|1,24191378312515|59,44|1,09090145990646
761|40,56|0,908107140777228|39,57|0,878920762887127|59,44|0,733460475382342
762|40,39|0,912306753609192|39,57|1,13111865698808|59,44|0,632843874843234
763|40,39|0,877450031871026|39,57|1,1063940022145|59,44|0,624883182140165
764|40,39|0,965910226487575|39,57|0,980253350188223|59,44|0,976707590165099
765|40,39|0,822311798605266|39,57|1,0814227389971|59,44|0,623659263753574
766|40,39|0,876613805160229|39,57|0,833844379156044|59,44|0,45971245568182
767|40,39|0,882883939189144|39,57|1,12831837741604|59,44|0,602426375875542
768|40,39|0,982460705342149|39,57|0,939422461002753|59,44|0,625734767470522
769|40,39|0,868950700339561|39,57|1,06389898803029|59,44|1,15995350808189
770|40,39|0,835205241320553|39,57|1,04604022402081|59,44|0,918052372210545
771|40,39|1,01645741546002|39,57|0,857282879754466|59,44|0,514138073536907
772|40,39|0,95762929613391|39,57|1,13838214655834|59,44|0,928618976947619
773|40,23|1,00596439515279|39,57|0,936385793727155|59,44|0,434457556345313
774|40,23|0,820739637832406|39,57|1,04499632098431|59,44|0,905151681407859
775|40,23|1,1530563202848|39,57|0,916292356755557|59,44|0,897658416686909
776|40,23|1,05709739792957|39,57|1,16341049828534|59,44|0,488726707386241
777|40,23|0,92485108375289|39,57|1,15047541142434|59,44|0,764822909236338
778|40,23|1,09298874919504|39,57|1,05187377158354|59,44|0,807919578522998
779|40,23|1,12353787646058|39,57|1,20126452945767|59,44|1,0236295227189
780|40,23|1,04872081375145|39,57|1,01469533096694|59,44|0,664841731501446
781|40,23|0,904273511233061|39,57|1,07736671062435|59,44|0,880599278325941
782|40,23|1,08761091734317|39,41|1,05653857258821|59,44|0,690078764333546
783|40,23|1,13070428243402|39,24|1,06203392291677|59,44|0,725308982657164
784|40,23|1,17558863718076|39,24|1,14815245339608|59,61|0,690938375258613
785|40,23|1,00181312381672|39,24|0,907531639628739|59,61|0,747970221974998
786|40,07|1,00573084970497|39,08|1,08538118121459|59,61|0,660179981239584
787|40,07|0,90818190396553|39,08|0,992560603186384|59,61|0,698176851295438
788|40,07|0,988391308846545|39,08|1,07673858902816|59,61|0,792179063834488
789|40,07|0,87720213786877|39,08|0,987902631583203|59,61|0,777340855296777
790|40,07|1,07346776824767|39,08|1,07500148574535|59,61|0,654440431953991
791|40,07|0,91717120929588|39,08|0,869126290881589|59,61|0,73282883885802
792|40,07|1,08802865506019|39,08|1,20466009180488|59,61|0,766345216795741
793|40,07|0,843001378219099|39,08|1,08406580322781|59,61|0,998584621089006
794|40,07|0,85589555211287|39,08|1,05950638206487|59,61|0,661279159042276
795|40,07|0,859270131367278|39,08|0,84991886788969|59,61|0,638645330138053
796|40,07|1,05984180300492|39,08|1,06120462585358|59,61|0,717932585980292
797|40,07|0,840088490504627|39,08|1,04141868469359|59,61|0,42266686769916
798|40,07|1,13479989218704|39,24|0,993653361198277|59,61|1,13073377622671
799|40,07|0,921765460992894|39,24|1,01152796022416|59,61|0,720769585238498
800|40,07|0,850440858581334|39,24|1,21496789368168|59,61|0,931908451566759
801|40,07|0,980014100267212|39,24|1,06748726571141|59,61|0,705175540836705
802|40,07|0,948179543991547|39,24|0,910287711198909|59,61|0,55410010408936
803|40,07|0,963454601398982|39,41|1,03914297170358|59,61|0,497999840406362
804|40,07|1,15394763536813|39,41|0,852219505330284|59,77|0,64818030783158
805|40,07|0,980257576997751|39,41|0,997600751508279|59,77|0,623474299168403
806|40,07|0,991387843811324|39,41|1,09047828694857|59,77|0,865391149943827
807|40,07|0,982262263419218|39,41|0,879710633375923|59,77|0,557817515533417
808|40,07|0,853463697249173|39,41|1,22656183537436|59,77|0,778158191053641
809|40,23|1,11795550646718|39,41|0,922150777426198|59,77|0,768120214228007
810|40,23|0,826921093043259|39,41|1,02666922150627|59,77|0,750433480167866
811|40,39|0,829609985440382|39,41|0,723110095942091|59,77|0,87587062108162
812|40,39|0,936715557009267|39,41|0,925804718402745|59,77|0,76302886157835
813|40,39|0,924129701997915|39,41|1,23694539142608|59,77|0,876940744034475
814|40,39|1,06390995540788|39,41|1,07554165120979|59,77|0,885482050234693
815|40,39|0,878704291678951|39,41|1,05828780446691|59,77|0,889266900644291
816|40,39|0,986306234101358|39,41|1,07332030226969|59,77|0,559121491587626
817|40,39|0,742464969147817|39,41|1,07088013171031|59,77|0,794411791120552
818|40,39|1,05177727239696|39,41|1,00990794248445|59,77|0,792046840741424
819|40,39|0,923621065851941|39,24|1,22554632762848|59,77|0,646549061343354
820|40,39|0,804036122007463|39,24|1,21865802229896|59,77|1,07829393529765
821|40,39|1,09682660892249|39,24|0,813973629487102|59,77|0,751259180544924
822|40,39|1,02414157446891|39,08|1,17868618237163|59,77|0,713255430757087
823|40,39|0,948918812183633|39,08|1,07296328718937|59,77|0,793006008678996
824|40,39|0,932745569000316|39,08|1,19344445286398|59,77|0,678343893090739
825|40,39|1,24616898816878|39,08|0,981911945807444|59,77|0,795984343786214
826|40,56|1,05050255387061|39,08|0,992220769549454|59,77|0,596469115239354
827|40,56|1,21683539761621|38,92|1,03996384234449|59,77|0,932176155907569
828|40,56|0,94279344120515|38,92|1,10957233874946|59,77|0,710887277531669
829|40,56|1,01940254178477|38,92|1,01691807367045|59,77|0,637968550974937
830|40,72|0,910684656830088|38,92|0,887992250166204|59,77|0,524251312491769
831|40,72|0,962211712546058|38,92|1,06197520312203|59,77|0,854606184439372
832|40,72|1,02908838383095|38,92|1,14748760542796|59,77|0,984533545897882
833|40,89|1,13928104281991|38,92|1,20140839029743|59,77|0,824534438697645
834|40,89|0,794910053062772|39,08|1,1164336095975|59,77|0,560949591699978
835|40,89|0,954111229664791|39,08|1,09828860778794|59,77|0,708826091097283
836|40,89|1,17541305060417|39,08|0,879850716900352|59,77|0,359512059540903
837|40,89|1,07705404521782|39,08|0,907716906415885|59,77|0,657326615424183
838|41,05|0,929698362012728|39,24|0,92709431070038|59,77|1,01004798083504
839|41,22|0,939072935752596|39,24|0,967907609713076|59,77|0,723327597892289
840|41,22|0,797483020910302|39,24|0,879942197741953|59,77|0,814571969768713
841|41,22|1,06734561337103|39,24|1,07793394078126|59,77|0,607375820045768
842|41,22|0,911711837534453|39,24|0,890885399234013|59,77|0,775387113555136
843|41,22|0,915823966769334|39,24|0,885454188833536|59,77|0,96917869978666
844|41,22|0,949496598401295|39,41|0,993735045151837|59,77|0,862360465153225
845|41,22|1,01157693652971|39,24|0,937241637202208|59,77|0,608691366224436
846|41,22|1,11837359705928|39,24|1,10799220160136|59,77|0,641652956917611
847|41,22|0,947113807467955|39,24|1,05057270862792|59,77|0,805147488025373
848|41,22|0,834940879853381|39,24|1,05353292448986|59,77|0,722984252858132
849|41,22|0,614300979727805|39,41|1,08089059057721|59,77|0,86401876140491
850|41,22|0,91148908819714|39,41|1,06904362465923|59,77|0,772171666488289
851|41,22|0,901691802224328|39,41|1,25735733084924|59,77|0,720633028506815
852|41,38|1,06219083395794|39,41|0,963798870077324|59,77|0,904069479999019
853|41,38|1,04965963354513|39,41|0,975934456328082|59,77|0,567246998196866
854|41,38|0,993053204629089|39,41|1,13917924574154|59,77|0,614742511704357
855|41,38|0,842223055056794|39,41|1,06132120046664|59,77|0,92460034586774
856|41,38|1,1377692500409|39,41|0,979556416254481|59,77|0,877907536879603
857|41,38|1,04125025527654|39,41|1,15893186679466|59,77|0,604982065609088
858|41,38|0,86410475516027|39,41|0,983549944330027|59,77|0,776081153191556
859|41,38|0,883027884995685|39,41|1,12373551905517|59,77|0,668647045394277
860|41,38|0,992730117627113|39,57|0,906498767394426|59,77|0,92779051596541
861|41,38|1,05650621247676|39,57|0,918666629919806|59,77|1,15568695021052
862|41,38|0,867639717162922|39,57|1,1554526852453|59,77|0,546330108386857
863|41,38|0,957786657148848|39,57|1,14155265317713|59,77|0,772990841603072
864|41,38|0,911539649370035|39,57|0,959720049098626|59,77|0,760975628951521
865|41,38|1,01541168989503|39,57|0,910127227179415|59,77|1,05836762171207
866|41,38|0,946063541559779|39,57|0,814302259597981|59,77|0,849867927656134
867|41,38|0,795381217689529|39,57|1,04616557587453|59,77|0,467875590629773
868|41,38|1,0450968214288|39,57|1,01851872375531|59,77|0,773883067355611
869|41,38|0,891586612555763|39,57|0,960847746702498|59,77|0,749603059181221
870|41,38|0,736093433465185|39,41|1,16415070881401|59,77|0,647260200912532
871|41,38|0,94942571330707|39,41|0,902635904344646|59,77|0,703307957365343
872|41,38|1,02894346441215|39,41|1,06230946499181|59,77|0,551572394179479
873|41,38|0,902499828464004|39,41|1,18569142843383|59,77|0,945289853064669
874|41,38|0,903946384222839|39,41|1,09261721233611|59,77|0,811791563775176
875|41,22|0,885247889245841|39,41|0,884277120652362|59,77|0,909272914194183
876|41,22|0,96374841108914|39,41|0,957841699350841|59,77|0,614628862724793
877|41,22|0,992911897135066|39,41|1,06008822606434|59,77|1,02415656871435
878|41,22|0,994944339072496|39,41|0,94499330689173|59,77|0,943325841703896
879|41,22|0,925416491524917|39,41|1,0871774824977|59,77|0,837895616167254
880|41,22|1,01063899633377|39,41|1,03278467799647|59,77|0,737198996325856
881|41,22|0,960786988564781|39,41|0,915851223068184|59,77|0,847073467256451
882|41,22|0,835333330011859|39,57|1,08310241172672|59,77|0,862750350315608
883|41,22|1,02432707823253|39,57|0,919550390760594|59,77|0,937894468233325
884|41,22|0,781231315659449|39,57|1,16702788397218|59,77|0,487493203372672
885|41,22|1,00516939187804|39,57|1,12834072782639|59,77|0,717771659370322
886|41,22|1,06520865006441|39,41|1,08205070783264|59,77|0,725470792360149
887|41,38|0,851324939867482|39,41|1,1144400341449|59,77|0,652773366711072
888|41,38|1,1054765881427|39,41|1,13940656659598|59,77|0,765190058498749
889|41,38|0,98948127976459|39,41|0,808539260363269|59,77|0,703973064175773
890|41,38|0,927458734848056|39,41|1,11402782542109|59,77|0,84881194190281
891|41,38|0,870821158897877|39,41|1,02126430189682|59,77|0,792443049520022
892|41,38|1,07496032694597|39,41|0,756974467682401|59,77|0,900757476823702
893|41,38|0,825025996155685|39,08|0,889838663010638|59,77|0,73880266918426
894|41,38|1,07556326679053|39,08|0,999070532163396|59,77|0,65006476951314
895|41,38|1,08888950164595|39,08|0,951588943553258|59,77|0,66896655162415
896|41,38|0,877246205792421|39,08|1,01802029427772|59,77|0,576310912647375
897|41,38|1,03733001570298|39,08|0,945385127549438|59,77|0,545737943593287
898|41,38|0,759379045091096|39,08|1,02555196216087|59,77|0,659211868380218
899|41,38|0,909116246814876|39,08|0,848484427332364|59,77|0,712984061862991
900|41,38|0,809217640425513|39,08|1,18557230153103|59,77|0,852943415164563
901|41,38|0,83886774049046|39,08|0,880279672546346|59,77|0,79756163424529
902|41,38|1,00248702356903|39,08|1,058790455911|59,77|0,550761706047235
903|41,38|1,18950308981154|39,08|0,908441106323181|59,77|0,544330616465283
904|41,38|0,863048505257162|39,08|0,98548817405728|59,77|0,862177058107154
905|41,38|0,894491274099014|39,08|0,994483742193918|59,77|0,71690126715716
906|41,38|1,02394397357194|39,08|1,00359950139819|59,77|0,815487500403287
907|41,38|0,84310564718866|39,08|0,894186037632156|59,77|0,581813844640455
908|41,38|0,916983956919741|39,08|0,92120485822117|59,77|0,716807155215126
909|41,38|1,04739233964628|39,08|1,15852465092499|59,77|0,794258454305195
910|41,38|0,968668703420164|39,08|0,944566357899685|59,77|1,01913068117009
911|41,38|1,11411910196177|39,08|0,959090953756664|59,77|0,748808229491855
912|41,38|1,11370475610159|39,08|0,918656889729732|59,77|0,875666270175979
913|41,38|0,952582090924982|39,08|0,956961017371957|59,77|0,735505199158559
914|41,38|0,949685738958547|39,08|0,993602834073195|59,77|0,439734189403339
915|41,38|1,07890545336523|39,08|1,17736970796886|59,77|0,560980133590535
916|41,38|1,11578246546804|39,08|0,964482376947756|59,77|0,826167230004561
917|41,38|0,868817101055678|39,08|0,907865202748385|59,77|0,806695389724507
918|41,38|0,969780528999547|39,08|1,12737503807538|59,77|1,0314940190277
919|41,38|0,803102872566192|39,08|1,15525591558646|59,77|0,507266843738062
920|41,38|0,954797298138098|39,08|1,04667778990377|59,77|0,495923608102511
921|41,38|0,979712656017768|39,08|0,955654561127642|59,77|0,538482476298137
922|41,38|1,1167186987397|38,92|1,08903406101485|59,77|0,478070242782252
923|41,38|0,807554837934154|38,92|1,12831500393402|59,77|0,89338079010906
924|41,38|1,12253904048467|38,92|1,02000583240354|59,77|0,582044271784813
925|41,38|0,771392273029877|38,92|0,977278049665003|59,77|0,876778911895614
926|41,38|0,9688999615291|38,92|1,16965592628341|59,77|0,778746752383928
927|41,38|0,958725817009382|38,92|1,06174866437832|59,77|0,870752994625017
928|41,38|0,990271496476386|38,92|1,18905343785133|59,77|0,70738618486458
929|41,38|1,02074350130919|38,75|1,16153547404542|59,77|0,777387777160522
930|41,38|0,900440673595141|38,59|0,894197496452835|59,77|0,957513727200992
931|41,38|0,899587894057192|38,75|1,08880154606087|59,77|0,762581791522471
932|41,38|0,904895975298379|38,75|1,04939937463487|59,77|0,594123363619387
933|41,38|0,8783961946491|38,75|1,10709798762205|59,77|0,706915287942094
934|41,38|0,840214561396479|38,75|0,912957634284674|59,77|0,616552203175557
935|41,38|0,985810435689061|38,75|0,97092993268918|59,77|0,975570060274934
936|41,38|1,12044382016815|38,75|0,963791673476091|59,77|0,63151416552366
937|41,38|0,971463196339294|38,75|1,07994871605406|59,77|0,766768481519467
938|41,38|0,908037139449428|38,75|1,16411892268749|59,77|0,782031334927326
939|41,38|1,0503145443788|38,75|1,12368097080655|59,77|0,887012996525857
940|41,38|1,05005981226434|38,75|1,04495396551178|59,77|0,735397110052299
941|41,38|0,838325174133239|38,75|1,1109520905472|59,77|0,759366748271483
942|41,38|0,754835959941158|38,75|0,912201502190429|59,77|0,702629250141343
943|41,38|1,17239725319641|38,75|1,0788272374114|59,77|0,778259525183129
944|41,38|0,976893631507528|38,75|1,02952245505633|59,77|1,02602331913961
945|41,38|0,830360144265647|38,75|1,05382161911661|59,77|0,616398716421014
946|41,38|0,999142768264708|38,75|1,09677467849295|59,77|0,69535669898666
947|41,38|0,874844632108332|38,75|1,13902609974687|59,77|0,627088749337007
948|41,38|0,953110465433637|38,75|1,06313477671772|59,77|0,721946204984645
949|41,38|0,978391793225224|38,75|0,843348173567183|59,77|0,742588744228956
950|41,38|1,08875754814446|38,75|0,985273821348929|59,77|0,683432059023769
951|41,38|0,968820811984096|38,75|0,951840129616699|59,77|0,638746921330847
952|41,38|1,00741427420116|38,75|1,03351919925046|59,77|0,722800925268918
953|41,38|1,07409448921517|38,75|0,995823511524411|59,77|0,65264178946956
954|41,38|0,942971799752882|38,75|1,11337818764791|59,77|0,882788654026812
955|41,38|0,865151502121829|38,75|1,14569658349395|59,77|0,799799580897749
956|41,38|0,993015552862086|38,75|1,18941585164515|59,77|0,813833373256978
957|41,38|0,88564162756311|38,75|1,15527454311442|59,77|1,06461449225497
958|41,38|1,00987339985298|38,92|1,05419180416625|59,77|0,582701906907566
959|41,38|0,934413881991354|38,92|1,02987161617115|59,77|0,751324913203525
960|41,38|1,09063267560574|38,92|0,992810103339133|59,77|0,545922988071708
961|41,38|0,971152894552079|38,92|0,99578986961577|59,77|0,61324320138093
962|41,38|1,00965313331315|38,92|1,24641664390583|59,77|0,93596793575506
963|41,38|0,896824646492331|38,92|0,926172132791885|59,77|0,57307033990308
964|41,38|1,01490714129848|38,92|1,02991084309549|59,77|0,675723217609578
965|41,38|0,755008513277918|38,92|1,11150873493086|59,77|0,424712604294197
966|41,38|1,03477134740671|38,92|0,993994696362283|59,77|0,87086836272814
967|41,38|1,05835837735665|38,92|0,748861563660307|59,77|0,462513536424918
968|41,38|0,957234475186547|38,92|1,03020957460352|59,77|0,77849021269968
969|41,38|0,855008284978114|38,92|1,12700690705086|59,77|0,920358218575419
970|41,38|0,788909975740332|38,92|0,732222380804577|59,77|0,986865409943485
971|41,38|0,993531572404091|38,92|0,931170239633315|59,77|0,570984217286109
972|41,38|1,09877999793598|38,92|1,0579263166602|59,77|0,614404479889233
973|41,38|0,989633183484857|38,92|0,950082648199092|59,77|0,713156386196629
974|41,38|1,08127030494975|38,92|0,947861716382245|59,77|1,01267377452824
975|41,38|0,899478743650448|38,92|1,19451589018077|59,77|0,626216603799522
976|41,38|1,05151442696373|38,92|1,2345286127975|59,77|1,02864822449937
977|41,38|1,16124782718081|38,92|0,962342644169347|59,77|0,945886721860807
978|41,38|0,961130892265327|38,92|1,22333337101111|59,77|0,737318827445821
979|41,38|1,04916630652826|38,92|0,926311901006031|59,77|0,923923975393339
980|41,38|1,009951866048|38,92|0,996679751790694|59,77|0,872295352842911
981|41,38|1,01344425006196|38,92|1,04033681423783|59,77|0,709876410071271
982|41,54|0,951027481625714|38,92|1,10626718299944|59,77|0,755796831028945
983|41,54|0,952798873952645|38,92|1,19991068861221|59,77|1,22032119616989
984|41,71|0,866677373920434|39,08|1,03980037036479|59,77|0,873184610759438
985|41,71|0,947082342642864|39,08|0,981037434268458|59,77|0,571702057717532
986|41,71|1,07153980662171|39,08|1,06518116196909|59,77|0,409494423789176
987|41,71|0,987537047234966|39,08|1,25369319144169|59,77|0,853657038786108
988|41,54|1,00887801090978|39,08|0,914401548764145|59,77|0,725385803276706
989|41,54|1,02423146644193|39,08|0,925523112742805|59,77|0,697024088012481
990|41,54|0,88362311989428|39,08|0,896214183089191|59,77|0,844856255356705
991|41,54|0,990630552861367|39,08|1,12925443722044|59,77|0,699536937359195
992|41,54|0,799002465086025|39,08|1,20607846252216|59,77|0,652536580772151
993|41,54|1,06094939651481|39,08|0,935489082538108|59,77|0,744784311649948
994|41,54|0,945900365944561|39,08|0,967076375136307|59,77|0,72787697432303
995|41,54|0,986159953052234|39,08|0,905011056328274|59,77|0,876793792228486
996|41,54|1,11289145712106|39,08|1,12752030747036|59,77|0,658959657290395
997|41,54|0,82631040174932|39,08|1,12984489214471|59,77|0,929803135370475
998|41,54|1,11627937259125|39,08|1,01824672590272|59,77|0,738337320628195
999|41,54|1,04585210821614|39,24|0,996514383642128|59,77|0,559930104538901
1000|41,54|1,00551959716795|39,24|1,14800146966442|59,77|0,920445785107324
