sep=|
epoch|evaluation_0|error_0|evaluation_1|error_1|evaluation_2|error_2
3724|72,91|1,17510330309608|82,92|1,32106043621165|64,37|1,08450352484113
3725|72,91|1,05495718921154|82,92|1,09277706372455|64,53|1,14144782702608
3726|72,91|1,16608967166188|83,09|1,17833266869623|64,53|1,25144850888511
3727|72,91|1,21850171858505|83,09|1,13932017847798|64,37|1,09864902446623
3728|72,91|1,13870821953134|83,09|1,23277503496563|64,37|0,926746220370422
3729|72,74|1,17982958849356|83,25|1,22185644561882|64,37|1,13896749043824
3730|72,74|1,16231727962959|83,25|0,869663415824825|64,37|1,22495348056552
3731|72,91|1,10384066187367|83,09|1,26086862344657|64,53|1,14101712961592
3732|72,91|1,348376726465|83,09|1,1485281846681|64,7|1,13665296047047
3733|72,74|1,12807651459645|83,25|1,01091732627057|64,7|1,14346826385812
3734|72,74|1,0279180236299|83,25|1,25426626207358|64,53|1,0307466146568
3735|72,74|1,14974908663336|83,09|1,04712745645745|64,53|1,23355757969767
3736|72,74|1,05026002458734|83,09|1,15711182040437|64,53|1,0598512657831
3737|72,91|1,22927421369577|83,09|1,31988313542444|64,53|1,18810124864617
3738|72,91|1,24900278498817|83,25|1,28017757587795|64,53|1,02861555812753
3739|72,91|0,997806770665193|83,09|1,42173662848625|64,53|0,985543556865265
3740|72,91|1,14647253833086|83,25|1,19138177029101|64,53|0,960448868823548
3741|72,91|1,18474317828929|83,25|1,09535242493408|64,53|1,29007029850459
3742|72,74|1,24364779623228|83,09|1,10011891760631|64,7|1,21164366969304
3743|72,74|1,3108614691386|83,09|1,17080781155001|64,86|1,29849174561894
3744|72,74|1,15403686148324|83,09|0,932636609537509|64,7|1,16786873184525
3745|72,74|0,983990509922044|83,09|1,04684059946118|64,7|1,22149612338904
3746|72,74|1,07857317770522|83,09|1,12115573612855|64,7|1,20596632067834
3747|72,74|0,888318409655925|83,09|0,983367030274553|64,7|1,12998364439807
3748|72,74|1,00248688242624|83,09|1,10401173715953|64,7|1,09232471617523
3749|72,74|1,0595950202899|83,09|1,13674747009092|64,86|1,35647498928326
3750|72,58|1,28656615265998|83,09|1,03088610689801|64,86|1,23063432555321
3751|72,74|1,20890111330357|83,09|1,04346694919553|64,86|1,11286820721739
3752|72,74|1,24543067947289|83,25|1,2114826999614|64,86|1,41290291043
3753|72,58|1,11038085839076|83,25|1,13682259284227|64,86|0,877707433310584
3754|72,58|1,12819604267748|83,09|1,05428639678618|64,7|1,03447557467364
3755|72,58|1,37863373148085|83,09|1,11120997304571|64,7|1,07329496742421
3756|72,74|1,16249169585131|83,09|1,12833290921138|64,7|0,823765434252769
3757|72,74|1,1624010137849|83,09|1,2933760610272|64,7|1,08922220021026
3758|72,74|1,50114893649838|83,09|0,965914801571269|64,7|1,11591319206929
3759|72,74|1,2723300508803|83,09|1,15479179765202|64,53|1,22899781490153
3760|72,58|1,27533001009471|83,25|1,15713501944809|64,53|1,4238888898058
3761|72,58|1,03383607083374|83,25|1,25968486064224|64,86|1,36225943991478
3762|72,58|1,02903925804862|83,42|1,20433615876118|65,02|1,24833320203026
3763|72,58|1,10220393733139|83,42|1,11206087776846|65,02|0,853998244637212
3764|72,74|1,27056301076588|83,42|1,4304157174486|64,86|1,22371819968882
3765|72,91|1,30578922303923|83,42|1,13328946001137|65,02|1,04938739966094
3766|73,07|1,13675818378739|83,42|0,994862591788014|65,02|1,06528064295871
3767|73,23|1,3095189992907|83,42|1,28348811238108|65,02|1,34648278449995
3768|73,23|1,17277442378536|83,42|1,28714947706524|64,86|1,41049384270651
3769|73,23|1,31372119020674|83,09|1,13177564323446|65,02|1,00571561213324
3770|73,07|1,36600500902992|83,25|1,17760324466494|65,02|1,25882002055428
3771|73,23|1,05864128023455|83,09|1,28111058290715|65,02|1,00256919892623
3772|73,07|1,01255306572324|83,42|0,903209493517215|65,02|1,15318868351906
3773|73,07|1,16936537074069|83,09|0,972956554543077|64,86|1,16809553499683
3774|73,07|1,03969246600203|83,09|1,22261460395308|65,02|1,29900204074304
3775|72,91|1,0504262676875|83,09|1,15346416401844|65,02|1,2552088076117
3776|73,07|1,05282455103929|83,09|1,02317067429278|65,02|1,01755441844868
3777|72,91|1,11801531782701|83,09|1,16055363631292|65,02|1,08528042521225
3778|73,07|1,15124698641215|83,09|0,898730500188091|65,35|1,40494996574089
3779|73,07|1,31164494141211|83,09|0,860026992006849|65,35|0,983003237947331
3780|73,23|0,990928653020059|83,09|1,36011290945075|65,35|1,28076775198731
3781|73,23|1,1441405475896|83,09|0,929833596154398|65,35|1,22558768750087
3782|73,07|1,12137113985204|83,09|1,01929749700997|65,35|1,16379936421992
3783|73,07|1,15099895024129|83,09|1,24048029239528|65,35|1,1208086831067
3784|73,07|0,902884640615953|83,25|0,980638245520217|65,35|1,23910023182973
3785|73,23|1,0721250915084|83,25|0,982757030243479|65,35|1,24188420308083
3786|72,91|0,980077650834514|83,25|0,978776346887219|65,35|1,24719624276138
3787|72,91|1,02078041569019|83,25|1,16435301655235|65,35|1,1728394777684
3788|73,07|1,06071930012143|83,25|1,10218083574318|65,19|1,06831863661798
3789|72,91|1,11275178095032|83,09|1,31029920108501|65,35|1,15075349821604
3790|73,07|1,16526206225805|83,09|1,1272115768883|65,35|1,07064510915277
3791|73,07|0,901771362868681|83,09|1,09591313181636|65,52|1,11179495934479
3792|73,07|1,03998939445187|83,09|1,35293326048319|65,52|1,13958832850901
3793|72,91|1,27548698960726|83,09|1,03410975344991|65,35|1,08498414654803
3794|72,91|1,2035217254168|83,09|1,18263101142844|65,35|1,11712658577283
3795|72,91|1,15324093560498|83,09|1,21153722961848|65,52|1,0417192324004
3796|72,91|1,16317860414967|83,09|1,13594691868014|65,52|1,11081598779827
3797|72,91|1,1330619512772|83,09|1,1373773851899|65,52|1,31410156675919
3798|73,07|1,25016690465747|83,09|1,06576050911714|65,52|0,9805352359638
3799|72,91|1,38728360739093|83,09|1,19088099200457|65,52|1,12531332669174
3800|72,91|0,875569990321871|83,09|1,14193431027756|65,52|1,14180014641919
3801|73,07|1,19917322936926|83,09|1,18662900658667|65,52|1,1857014182231
3802|73,07|1,40084666622657|83,09|1,0182362371846|65,52|1,29326127147039
3803|73,07|1,25664310613836|83,09|1,06810755867515|65,52|1,02573361283878
3804|73,23|0,936296668449952|83,09|0,976483108907778|65,52|1,19849089743348
3805|73,23|1,09218862684776|83,09|1,01616125347153|65,35|1,21963587598662
3806|73,23|1,15955123222573|83,09|1,20445683624661|65,52|1,22098745819672
3807|73,23|1,43374159684751|83,09|1,09878196972017|65,52|0,891759192130227
3808|73,23|1,05841721133392|83,09|1,25156136730966|65,68|1,21762778352956
3809|73,23|1,25748771985328|83,09|1,24786627749922|65,52|1,28372852068988
3810|73,23|1,08630567654217|83,09|0,980793543302054|65,35|1,12921017471339
3811|73,23|1,12380599690327|83,09|1,1361026141318|65,35|1,01304730287817
3812|73,4|1,13591037141271|83,25|0,930017222860078|65,35|1,05775778268469
3813|73,23|1,27029624013486|83,25|1,02589199334677|65,35|1,19973306004135
3814|73,23|0,994513054484447|83,25|1,26018781234463|65,35|1,01507992106061
3815|73,23|1,39384312661765|83,09|1,01562448723599|65,52|1,25766651571191
3816|73,4|1,05982942932163|83,25|1,177695840551|65,52|1,09061712665454
3817|73,4|1,21966581954804|83,25|0,983344465766774|65,52|1,15087624285255
3818|73,23|0,978466891172933|83,25|0,954503817590333|65,52|1,05127231962039
3819|73,23|1,16454075045461|83,25|0,862653274169163|65,52|1,16429315612558
3820|73,23|1,02979028760163|83,25|1,12375524073855|65,68|1,2204850343318
3821|73,23|1,17083072603463|83,09|1,08844050550447|65,85|1,18718887657257
3822|73,4|1,22445533391799|83,09|1,06631213867574|65,85|1,14412630914939
3823|73,23|1,19675240752738|82,92|1,19190508480779|65,68|1,08925859225432
3824|73,23|0,928053750386244|82,92|1,09763767845385|65,52|1,05012966539327
3825|73,23|1,02073599009857|83,09|1,35200243376436|65,52|1,25698879005934
3826|73,4|1,42678040803535|83,09|1,21701895692411|65,52|1,1331743824053
3827|73,23|1,10340127276864|82,92|0,981954904588763|65,68|0,915910836981258
3828|73,07|1,1652089110271|82,92|1,20773383925075|65,68|0,885102259597813
3829|73,4|1,19864264698264|83,09|1,11858101504569|65,52|1,28653815796855
3830|73,4|1,2012828176643|82,92|1,06754520845262|65,52|1,28631987373566
3831|73,4|1,28706557074721|83,25|1,48779562523742|65,52|1,1938169209308
3832|73,4|1,11209114449211|83,25|1,04740860941719|65,52|0,87312836066997
3833|73,4|1,13183849853865|83,25|1,23865872501177|65,52|1,2990951242616
3834|73,4|1,22563685581112|83,42|1,24846811072123|65,52|0,992364354696859
3835|73,23|1,16128058098869|83,25|1,00572411082883|65,52|1,2589607269692
3836|73,23|1,02918586269064|83,42|1,10905735444459|65,52|1,14653074318271
3837|73,23|1,0809230452256|83,25|0,912579881511988|65,52|1,17254578273066
3838|73,23|1,40608870688969|83,09|1,26063079596746|65,52|1,00944800662322
3839|73,07|0,955904789964145|83,25|0,981406721701105|65,52|1,18365093640033
3840|73,07|1,39732315568706|83,25|1,10210310353901|65,52|1,00583727713461
3841|73,23|1,22652423636016|83,25|1,19819993186508|65,52|1,15645315912139
3842|73,07|1,1423685182809|83,25|1,23606744545812|65,52|1,26911154565408
3843|73,07|1,25385474763537|83,25|1,10502929781149|65,68|1,03425469415253
3844|73,23|1,17163621869964|83,25|1,01151227830739|65,68|1,07259823039417
3845|73,23|1,27273288323503|83,25|1,23853689421475|65,68|1,26445123833743
3846|73,23|1,24024639811154|83,09|1,17476807040562|65,68|1,22453284180073
3847|73,23|1,26413628633215|83,09|1,02096496864213|65,68|1,03139787050755
3848|73,23|1,25815542251307|83,09|1,04937121151869|65,68|1,24754691143881
3849|73,23|1,38248047837013|83,09|1,13958183127441|65,52|1,08826527455583
3850|73,23|1,17650815510681|83,09|1,05981193899832|65,52|1,16983124756384
3851|73,23|1,14601942609959|83,25|1,13426272792825|65,68|1,12486122559065
3852|73,23|1,09121960505397|83,25|1,05852534931519|65,68|1,11710267337111
3853|73,23|1,32557472723603|83,09|1,25154651516125|65,68|1,06291990528441
3854|73,07|1,3757637840386|83,09|1,08321571268778|65,68|1,24036000390876
3855|73,07|1,11733570244818|83,25|1,23819939743182|65,68|1,16581825906634
3856|73,07|1,42025383672349|83,25|1,18946355214789|65,68|1,09421935885189
3857|73,07|1,03706724434537|83,25|1,21709930974642|65,68|1,21133575104705
3858|73,07|1,37470543884565|83,25|1,07811623592897|65,68|1,03560697263107
3859|73,23|1,22579196612155|83,25|1,24649393778065|65,68|0,994431243835833
3860|73,23|1,13088910416808|83,25|1,08079510235699|65,68|1,17538988864387
3861|73,07|0,928073891392096|83,25|1,0768682686576|65,68|1,15828974692681
3862|73,23|1,09119825069698|83,25|1,37029840717844|65,68|1,01340879414744
3863|73,4|1,32490333063978|83,25|0,974477597638732|65,68|1,13316506292388
3864|73,23|1,16154451679872|83,25|1,02332772264617|65,68|1,08098011941531
3865|73,07|1,27051332995301|83,25|1,10641909019075|65,68|1,25413787045202
3866|73,07|1,14742774979612|83,25|1,07452509337447|65,68|0,986795521248793
3867|73,23|1,27033390573767|83,25|1,18130018261133|65,85|1,15491218362487
3868|73,23|1,19996927532025|83,25|1,32913195483355|65,68|1,30061735560118
3869|73,07|1,06493536083753|83,25|1,04032525469086|65,85|1,12079986172817
3870|73,23|1,1941941066966|83,09|1,0538776298066|65,85|1,01517511367312
3871|73,23|1,11037830848082|83,25|1,10191159895994|65,85|1,17048308729672
3872|73,23|1,07621288395512|83,58|1,12333132768873|65,68|1,22095942066306
3873|73,07|1,26710114276072|83,58|0,939029480718512|65,68|1,08120562813684
3874|73,07|1,15269635132107|83,58|1,07167787076714|65,68|0,929322597264693
3875|73,07|1,01659016882003|83,58|1,08901425692628|65,68|1,14773035634796
3876|73,07|1,10837218905777|83,42|1,0196703133492|65,68|1,17055280884785
3877|73,23|1,15213193075816|83,42|1,09344192891496|65,68|0,951699158209856
3878|73,07|1,23769241764781|83,42|1,09571112217323|65,85|1,07339939687573
3879|73,23|1,1231185537689|83,42|1,02381785775809|65,68|1,19174579745192
3880|73,23|1,19066530073498|83,42|1,0087919494755|65,68|1,03136593433113
3881|73,07|1,02977449444562|83,42|1,1770810718391|65,68|1,14897539212123
3882|73,07|1,27887019753683|83,25|1,1634276668254|65,68|1,09856660761191
3883|73,07|1,10549693714933|83,42|1,28009082528898|65,85|1,06448867161853
3884|73,07|1,1272852128934|83,25|1,29111564963732|65,68|0,999515901397688
3885|73,23|0,886624799224609|83,25|1,14942646641844|65,68|0,994816126940077
3886|73,4|1,09785775791533|83,25|1,26330058716256|65,85|1,19217521877511
3887|73,07|1,22347837909303|83,25|1,13908412460079|65,68|1,14752805611797
3888|73,23|1,30162251985654|83,25|1,0580979950413|65,68|0,826313456485991
3889|73,4|1,13170206372145|83,25|1,35998008414562|65,68|1,07594128216418
3890|73,4|1,00277540140522|83,25|1,163019342057|65,68|1,19003700218784
3891|73,4|1,02407704113649|83,25|1,12096097278697|65,68|0,901450971030347
3892|73,23|1,0860114252662|83,25|1,06315410318064|65,68|1,31138529553818
3893|73,4|1,08895442841405|83,25|0,962375577842319|65,68|1,11601765531026
3894|73,4|1,17420391327985|83,25|1,0996364670364|65,68|1,2613538049899
3895|73,4|1,07550614077666|83,42|1,10665913781678|65,68|1,39493814714186
3896|73,4|1,16089082293927|83,25|1,38938312371409|65,52|1,21752012234527
3897|73,23|1,06564859214268|83,25|1,02880478476917|65,52|1,09037526124529
3898|73,23|1,09205864239632|83,09|1,14736477983392|65,52|1,24005041239645
3899|73,23|1,13017683937444|83,09|1,05062646844219|65,68|1,06919325951223
3900|73,23|1,27498223931031|83,09|1,07334418847764|65,68|1,0404838626942
3901|73,23|1,32379174321678|83,25|0,992771363549951|65,85|1,17898007084982
3902|73,23|1,18921239181074|83,25|1,27970827154998|65,85|1,09363312190288
3903|73,23|1,10119971037582|83,25|1,32826025106074|65,85|1,10141229398846
3904|73,23|1,17177008265585|83,25|1,18884762983651|65,85|0,964187325526602
3905|73,23|1,17071574308758|83,25|1,15949870597968|65,85|1,0756100037901
3906|73,23|1,38557987131082|83,09|1,16395346394385|66,01|1,0843730499609
3907|73,23|1,08947407681374|83,09|1,21119030653377|65,85|1,1176541596544
3908|73,23|1,26158174661376|83,09|1,08389363785806|65,85|1,37174048221953
3909|73,4|1,0309686280945|83,09|1,14551870472785|65,85|0,894832475490145
3910|73,23|1,13558474027621|83,09|0,932636932754268|65,85|1,27019673138485
3911|73,23|0,946085387148006|83,09|1,11907912141498|65,68|1,11083658678787
3912|73,23|1,21182553175995|83,09|1,08344536567367|65,68|1,14369963293853
3913|73,4|1,1474503479897|83,09|1,00912784204475|65,68|1,20212494098212
3914|73,4|0,999340093088569|83,09|1,10654913321262|65,68|0,807347823556822
3915|73,4|1,03464293474599|83,09|1,02506908018011|65,68|1,16333051361081
3916|73,4|1,06338573951663|83,09|0,958675711072828|65,68|1,10050979434119
3917|73,4|1,38190446042947|83,09|1,33940565353332|65,68|1,0951830470907
3918|73,56|1,13373708497034|83,09|0,982370928663002|65,68|0,895859197140014
3919|73,56|1,36594746882959|83,09|1,14303507939742|65,85|1,1659721238391
3920|73,56|1,17972825872045|83,09|1,15523709942783|65,85|0,930566697109485
3921|73,56|1,20539741142891|83,09|0,99945496642134|66,01|1,08233005491917
3922|73,56|1,0375997303264|83,09|1,03652282828622|65,85|1,05828500147301
3923|73,56|1,28712607120854|83,09|0,936280450578696|65,85|1,14680854817867
3924|73,4|1,27986957885759|83,09|0,944023312326319|65,68|0,976402788315863
3925|73,4|1,27131631534221|83,09|1,26134915925047|65,68|0,9969981517984
3926|73,4|1,02306522806161|83,09|1,28044935383299|65,68|0,951397055451814
3927|73,4|1,37064968482931|83,09|1,02668174807486|65,68|0,936109533144558
3928|73,56|1,19971586160864|83,09|1,26772913416589|65,68|1,01990005332883
3929|73,4|1,05064884087069|83,09|0,940384671378842|65,68|1,18258596405061
3930|73,56|0,967199503412255|83,09|0,978337119485613|65,85|1,20436734784882
3931|73,4|1,01680117800459|83,25|1,28766983251112|65,85|1,23222045659422
3932|73,4|1,13346270859706|83,25|1,10850941394369|65,85|1,16672006664065
3933|73,23|1,39418441716968|83,25|1,07708700577694|65,85|1,23882896660686
3934|73,56|1,31918089502195|83,25|1,02685348387599|65,85|1,26356621359426
3935|73,56|1,13827421282667|83,58|1,24089269439928|65,85|1,16761338864981
3936|73,56|0,968448618334731|83,58|0,881603344714652|65,85|1,15061912582822
3937|73,56|1,11153752277818|83,25|1,33564230238381|65,85|1,30836511216963
3938|73,56|1,25734135944754|83,25|1,07144356519101|65,85|1,23918591938809
3939|73,56|1,3430174390162|83,25|1,09355304030293|65,85|1,04440206845831
3940|73,56|1,3801627698126|83,58|1,17629313851909|65,85|1,06767511812666
3941|73,56|1,04064210493732|83,58|1,06755985032892|65,85|1,06661338998152
3942|73,56|0,937477625538105|83,42|1,01224583302771|65,85|1,09965327944297
3943|73,56|1,10938191840964|83,42|0,998033864976045|66,01|1,37661500525996
3944|73,56|1,14062860613331|83,42|1,03576514409829|66,01|1,21722694591827
3945|73,56|1,14985915967137|83,42|1,00299395239648|66,17|1,11500101925399
3946|73,56|1,22376658873653|83,58|0,956795017654495|66,5|1,21606570740537
3947|73,56|1,24434748211695|83,42|1,17950747076732|66,5|0,842694909869218
3948|73,56|1,14447801949185|83,42|0,996079243744082|66,5|1,1451480844011
3949|73,56|1,06546996243657|83,42|1,09569500825144|66,34|1,21415984716299
3950|73,56|1,24624799202364|83,42|0,996729599706764|66,34|1,21307793280298
3951|73,56|1,16623647008206|83,42|0,886374141078699|66,34|1,14032443143947
3952|73,56|1,19619289266584|83,58|1,0364435317455|66,34|1,23144935659879
3953|73,56|1,15031783812501|83,58|1,08585896080257|66,34|1,03770556521187
3954|73,56|1,0996803945951|83,58|1,17278221650995|66,5|1,09841024204481
3955|73,56|1,18967663229309|83,58|1,0849644573175|66,5|1,10806964001799
3956|73,56|1,15631487718953|83,58|1,12785372071524|66,67|1,17627356296804
3957|73,56|1,11060118108667|83,58|1,05126769220068|66,67|1,38848132881093
3958|73,56|1,34244655418528|83,58|1,21195711858983|66,83|1,17185046297809
3959|73,56|0,957815002502782|83,58|0,966109919004262|66,83|0,958816892145628
3960|73,56|1,11806404328749|83,58|1,10455033143867|66,83|1,12796431655524
3961|73,56|1,06227465699692|83,42|0,898129168681604|66,83|1,13023415203081
3962|73,56|0,970222503782191|83,42|1,13583338422625|66,83|1,2148902653042
3963|73,56|1,10388953342069|83,42|1,00969518782906|66,83|1,24568527304912
3964|73,4|0,905212419955163|83,42|1,04990759329948|66,83|1,0075950622347
3965|73,56|1,17510960952192|83,42|1,05238053746175|66,67|1,13268534825456
3966|73,56|1,21963650422588|83,58|0,941447031669113|67|1,16146517341613
3967|73,56|1,0631019588113|83,58|1,07898639757512|67|1,25532400481855
3968|73,56|1,2817389698687|83,42|1,04992807996248|67|1,18696329980597
3969|73,73|1,19692287857343|83,42|0,969096938756808|67|1,05832729644038
3970|73,56|1,29207169905562|83,42|1,06723975079197|67|1,07709764084294
3971|73,56|1,10774405205804|83,42|1,10330988251456|67|1,11943903195437
3972|73,56|0,969180864609967|83,58|1,02982913162108|67|1,30634952428688
3973|73,73|1,31841170560299|83,58|1,06460171349644|67|1,10668343240975
3974|73,73|1,33607154833861|83,58|0,876438009777649|66,83|0,99799735168845
3975|73,73|1,21240862207657|83,58|0,8869378028614|66,83|1,32557241033492
3976|73,73|1,16066849862896|83,58|1,13003630412168|66,83|1,12515816737038
3977|73,73|1,05430801783917|83,58|0,768781672453134|66,83|1,20861895475067
3978|73,73|0,914029619130216|83,58|1,03722146430936|66,83|1,21596185618996
3979|73,73|1,21383584846793|83,42|1,11780454416653|67|1,23276570128921
3980|73,73|1,16066236887012|83,42|1,27430407616188|67|1,14083747154625
3981|73,73|1,54290592547326|83,42|0,953213175355053|67|1,1128034359497
3982|73,73|1,27736246679576|83,42|1,19828152406809|67|1,25267632966367
3983|73,73|0,925060049559729|83,42|1,02595295746579|67|1,04730116052517
3984|73,89|1,13770457545817|83,42|0,922672417677044|66,83|1,30231230167121
3985|74,06|1,12591807044542|83,42|1,06235028057606|66,83|1,3177830130451
3986|74,06|1,20844398096459|83,42|0,94293333511903|66,83|1,03862658829052
3987|73,89|1,2482777066706|83,42|1,11781866100861|66,83|1,03256250081938
3988|73,89|1,26829250853473|83,74|0,989396952873519|66,83|0,970169015862464
3989|73,89|1,20129325600319|83,91|1,08358138694922|66,83|1,00389606295022
3990|74,06|0,975769995756027|83,91|1,14500139670481|66,83|1,11087066690791
3991|73,89|1,15473599060192|83,91|1,17684820868651|66,83|1,09189965371071
3992|73,89|1,203913937619|83,91|1,04074706620568|66,83|1,04428079436156
3993|73,89|0,943670798650842|83,91|1,01811457511079|66,83|1,19271104217125
3994|74,06|1,27174606622208|83,91|1,09774950726663|67|1,0836840465299
3995|74,06|1,08243529541152|83,91|1,23277141766821|67,16|0,982713249752203
3996|74,06|1,05743708168558|83,91|1,25009528157999|67|1,10196893010584
3997|73,89|1,03432308214343|83,91|1,05584510956372|67|0,95021886306184
3998|74,06|1,13897980401095|83,91|1,13187143645865|67,16|1,08852770490081
3999|73,89|1,30643448926729|83,91|0,871066007582775|67,16|0,981899752576178
4000|73,89|0,982345336308853|83,91|1,08439373153566|67,16|0,993221396588884
4001|73,89|1,01187315685104|83,91|1,41454483749811|67,16|1,31929238623094
4002|73,89|1,22358147082601|83,91|0,976359063839172|67,16|1,03729229781905
4003|73,89|1,24806383687789|83,91|1,02141610472595|67,32|1,160897622012
4004|73,89|0,995037491291016|83,91|0,996090787203567|67,32|1,00303709714609
4005|74,06|1,14103175806769|84,07|1,2220580128357|67,32|1,34792896471842
4006|74,06|1,12866667826716|83,91|0,953183526941949|67,32|1,22721032272593
4007|74,06|1,21863513728456|83,91|0,998583297531164|67,32|1,08198036370253
4008|74,06|1,14268583528421|83,91|1,30904420511831|67,32|0,911421879115399
4009|74,06|1,03039336646005|83,91|1,05389851974171|67,16|1,14283906272759
4010|73,89|1,11226622929257|83,91|0,874944334325926|67,16|1,06516528754318
4011|73,89|1,42101709895245|83,91|0,967385806596993|67,16|0,932795433472088
4012|73,89|1,1315585727002|83,91|1,34362353990129|67,16|1,16256196148308
4013|74,22|1,30161542620037|83,91|0,917766700664122|67,16|1,3034991530634
4014|74,22|1,28951295669272|83,91|1,13703142683064|67,16|0,980022121204501
4015|74,22|1,09329762230115|83,91|1,23591068086946|67,16|1,02847096517562
4016|74,06|1,13560442592509|83,91|1,15588058508306|67,16|1,15984610080903
4017|74,06|1,19809453331766|83,91|1,09662116164399|67,16|1,2021165126416
4018|74,22|1,20169207920926|83,91|0,925275293474154|67,16|1,25424251039432
4019|74,38|1,09956558104144|83,91|1,09264726876526|67|0,940846458510724
4020|74,38|1,19729989046846|83,91|0,984086967675018|67,16|1,07675779423263
4021|74,22|1,06668142124227|83,91|1,07880369107611|67,16|1,03407621412829
4022|74,22|0,947338112097903|83,91|0,982718202504573|67,16|1,21380593487722
4023|74,06|1,16984384711887|83,91|1,00613625586627|67,16|0,8673432722938
4024|74,22|1,04955788775752|83,91|1,28796627522581|67,16|0,950756962454411
4025|74,22|1,09398813758476|83,91|0,849543862736083|67,16|0,865200118514967
4026|74,22|1,15772396706536|83,91|1,040424041402|67,16|0,944996810205122
4027|74,38|1,36897709933861|83,91|1,17247648329058|67,16|1,03114216467369
4028|74,22|1,20556016360059|83,74|0,94795246564757|67,16|0,848696315162745
4029|74,38|1,21963228232123|83,74|1,09750302654896|67|1,25770117668229
4030|74,38|1,15047814781025|83,91|1,13905833677484|67|1,16780772504004
4031|74,38|1,05054066629249|83,91|1,19212205025656|67|1,24308229946375
4032|74,38|1,31027020545616|83,91|0,95933707569967|67|0,971256277858749
4033|74,38|1,17418070704503|83,91|1,11820870464567|67|1,0991272470287
4034|74,38|1,03501950645917|83,74|1,08562810184974|67,16|1,10643169262921
4035|74,38|1,10921037611763|83,91|1,10965910004146|67,16|1,00111786570039
4036|74,38|0,928329798551021|83,91|1,15538375430969|67,32|1,29379745787484
4037|74,55|1,44400279558061|83,91|1,22277272694285|67,16|1,04429078999214
4038|74,55|1,24082284349151|83,91|1,01341036683562|67,16|1,32330527829394
4039|74,55|1,08297694868627|83,74|1,11716298397261|67,16|1,05097784204733
4040|74,55|1,20467577765972|83,74|1,00886326702044|67,16|1,05374439549659
4041|74,55|0,925609849480926|83,42|1,02345426950031|67,16|1,01659973693666
4042|74,55|1,12870964592311|83,42|1,00631675041233|67,16|1,00651283593525
4043|74,55|1,27978833505823|83,42|1,09589348161043|67,32|1,22327107525784
4044|74,55|1,18805068963763|83,58|1,12056689350999|67,32|1,07171162430143
4045|74,55|1,17413731328396|83,42|1,06844555987872|67,16|1,19252314419684
4046|74,38|1,25205646666189|83,58|1,28024084644467|67,32|0,943032130842052
4047|74,55|1,42653577311067|83,74|1,1915857926565|67,32|1,2788019228678
4048|74,38|1,13876404081794|83,74|0,949785379116575|67,32|1,12932764597291
4049|74,55|1,15441958932417|83,74|1,06471654629814|67,32|1,23766315522358
4050|74,55|1,20227120157493|83,74|1,15516889993923|67,49|1,06831809652792
4051|74,71|1,21839876005081|83,74|1,08483672512456|67,49|1,31285413041934
4052|74,71|1,02055085941119|83,74|1,14870073375956|67,49|1,1742998539691
4053|74,55|1,2471149743385|84,07|1,31591809481079|67,49|1,12549633017329
4054|74,55|0,9794969724583|84,07|1,07768429507693|67,82|1,23477777632963
4055|74,55|0,947744125827755|84,07|1,16552521112655|67,82|1,10965142018251
4056|74,38|1,12642011003147|84,07|1,12479361087292|67,82|1,17528992197924
4057|74,55|1,24533723360851|84,07|1,31291985319438|67,82|1,20360891943164
4058|74,55|1,07015666276114|84,07|1,12152531195799|67,65|1,02805067611661
4059|74,55|0,98263054865185|84,07|1,17628383623402|67,65|1,05427236214318
4060|74,55|1,21838066500825|84,07|1,1246739002664|67,65|1,04486693852692
4061|74,55|1,25088034789816|83,91|1,00922736285846|67,65|1,17802328092697
4062|74,55|1,25862605753695|83,91|1,11891226089699|67,82|1,16092214844248
4063|74,55|0,922923981388421|83,91|0,901482217535778|67,65|1,07511275333824
4064|74,55|1,20407002292822|83,91|1,12186037201057|67,65|1,1965696487816
4065|74,55|1,27600303747084|83,91|1,11698870409099|67,65|0,986362421531868
4066|74,55|1,20386196336648|83,91|1,08367807653739|67,65|1,05162789816969
4067|74,55|1,10574714521202|83,91|1,08879322923014|67,65|1,28452985120725
4068|74,55|1,18579895731939|83,91|1,02800418678379|67,65|1,11444794551532
4069|74,55|1,04670394469168|84,07|1,00747208300281|67,65|1,09617584334174
4070|74,55|1,19668143039921|83,91|0,857939372259057|67,65|1,12634650303921
4071|74,55|1,03505542170488|83,91|1,11245422352087|67,65|1,22245094895112
4072|74,71|1,10551632681002|83,91|1,00606074402308|67,65|0,92025743582968
4073|74,55|1,11251447446003|83,91|1,1387334570933|67,82|0,997961462842739
4074|74,71|1,31210414658736|83,91|0,799993408570139|67,82|1,12098917743835
4075|74,55|1,21595789512121|83,91|1,10081950407368|67,82|0,988786672669024
4076|74,38|1,09151877360738|83,91|1,12089435186443|67,82|1,18340729123298
4077|74,55|1,26275874523347|83,91|1,00019993907726|67,82|1,21703373048232
4078|74,71|1,17758832744412|83,91|1,01791818859611|67,82|1,07489629551813
4079|74,71|1,19874394725244|83,91|1,02619104461434|67,82|1,00361699431618
4080|74,71|1,20594877391822|84,07|1,19287484367573|67,82|1,18646066435225
4081|74,71|1,22795904437724|84,07|1,38648230683595|67,82|1,13760129946433
4082|74,71|1,09724544501255|84,07|1,09264807350222|67,82|1,09325541240845
